Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-02-15,218.29,216.93,215.94,215.94,643,96027
2019-02-19,220.38,219.57,216.02,216.02,866,93365
2019-02-20,221.95,221.65,219.16,219.16,629,43123
2019-02-21,223.42,222.81,221.38,221.62,621,54771
2019-02-22,224.825,223.91,222.28,223.87,876,73699
2019-02-25,225.53,223.2,222.55,224.13,974,76143
2019-02-26,224.9,222.81,222.58,222.93,684,86517
2019-02-27,224.92,224.29,221.95,222.65,773,59883
2019-02-28,226.29,226.11,223.29,224.83,761,94354
2019-03-01,227.27,225.39,223.65,226.64,681,65117
2019-03-04,226.76,224.88,222.52,225.14,1122,70807
2019-03-05,224.85,223.03,222.89,223.41,707,85600
2019-03-06,225.38,222.11,222.11,223.75,551,79010
2019-03-07,221.99,218.14,218.13,221.99,1067,87055
2019-03-08,217.4,216.78,215.93,216.54,846,82547
2019-03-11,219.33,217.93,217.15,217.15,633,79834
2019-03-12,220.17,218.23,218.1,218.62,750,84120
2019-03-13,220.33,218.31,218.15,218.5,687,89615
2019-03-14,219.65,219.01,218.39,218.57,716,75976
2019-03-15,221.5,219.05,218.51,218.51,1375,249725
2019-03-18,221.46,220.39,219.92,219.92,936,78515
2019-03-19,221.61,218.89,218.48,220.77,599,62523
2019-03-20,218.5,211.95,211.68,218.5,943,105673
2019-03-21,216.01,215.48,210.24,211.14,670,65045
2019-03-22,217.31,214.99,214.76,214.76,716,101443
2019-03-25,215.72,214.8,214.185,215.17,621,57045
2019-03-26,216.08,215.48,214.67,215.76,605,52214
2019-03-27,216.83,214.65,214.49,215.61,593,69120
2019-03-28,215.71,215.37,213.58,213.65,723,60335
2019-03-29,216.12,215.96,214.66,215.75,787,91993
2019-04-01,218.3,217.33,216.21,216.58,828,70677
2019-04-02,217.72,214.89,214.89,217.63,610,50116
2019-04-03,216.22,216.14,214.39,216.16,642,86612
2019-04-04,216.91,215.29,214.98,216.14,483,38488
2019-04-05,216.4,216.31,215.26,215.26,521,64267
2019-04-08,219.01,217.94,215.89,216.56,560,65901
2019-04-09,217.99,214.69,214.11,217.99,757,69547
2019-04-10,216.85,216.81,214.55,214.55,782,68030
2019-04-11,222.62,221.91,217.65,217.92,730,109778
2019-04-12,227.09,226.34,223.5,223.5,684,88810
2019-04-15,227.96,226.21,225.05,227.96,723,71925
2019-04-16,229.9,229.3,226.3,226.3,723,56720
2019-04-17,229.83,228.69,227.52,229.83,460,52358
2019-04-18,230.12,229.04,228.6,228.6,625,70609
2019-04-22,228.79,228.51,227.42,228.36,471,41354
2019-04-23,230.63,229.77,228.23,229.21,531,72590
2019-04-24,232.35,231.28,229.76,229.76,781,85790
2019-04-25,230.32,228.5,226.94,230.32,1031,69712
2019-04-26,231.14,230.71,227.07,228.05,641,78737
2019-04-29,233.11,231.31,231.0,231.0,592,61735
2019-04-30,235.68,235.5,230.64,231.52,846,103438
2019-05-01,238.69,236.46,235.6,235.6,935,63729
2019-05-02,238.86,236.79,235.68,236.89,909,73031
2019-05-03,238.95,238.66,236.53,237.52,806,63599
2019-05-06,239.39,237.79,236.01,236.01,750,66335
2019-05-07,249.08,246.89,239.13,239.62,1570,135717
2019-05-08,248.68,241.89,241.64,247.07,1859,143950
2019-05-09,246.58,245.66,240.43,241.33,982,101699
2019-05-10,248.91,248.74,244.58,244.58,1056,78578
2019-05-13,247.84,246.56,244.39,245.61,992,114199
2019-05-14,250.0,248.45,246.27,246.27,1132,75146
2019-05-15,249.52,248.26,246.46,247.26,900,67107
2019-05-16,251.49,249.42,248.66,248.66,791,71849
2019-05-17,249.72,248.26,247.23,248.05,1035,559923
2019-05-20,251.44,249.51,247.58,248.26,1409,93940
2019-05-21,252.51,249.33,247.68,250.27,981,85544
2019-05-22,250.44,250.33,248.3,248.66,780,79800
2019-05-23,251.69,251.6,247.99,249.41,1019,100451
2019-05-24,252.8,249.91,249.38,252.08,985,67530
2019-05-28,249.53,244.06,243.77,248.42,975,694161
2019-05-29,244.91,244.63,241.71,244.15,1422,105390
2019-05-30,245.95,245.42,244.6,244.92,696,76370
2019-05-31,248.61,247.66,244.36,245.09,933,118995
2019-06-03,252.13,251.93,246.7,247.44,1616,87962
2019-06-04,252.23,248.27,247.22,251.9,1080,103120
2019-06-05,253.51,253.31,247.45,248.82,826,71442
2019-06-06,253.92,252.91,251.22,252.75,845,113342
2019-06-07,254.43,252.65,252.4,253.63,865,74441
2019-06-10,253.41,252.17,251.42,253.14,953,52760
2019-06-11,253.35,249.05,247.34,253.25,794,67284
2019-06-12,250.92,250.28,248.6,249.2,700,52814
2019-06-13,251.65,250.11,248.76,250.51,567,76152
2019-06-14,251.54,251.05,249.8,250.79,599,58467
2019-06-17,252.19,250.16,249.95,251.66,805,58492
2019-06-18,251.66,250.14,249.4,250.75,580,69450
2019-06-19,252.09,251.96,249.84,250.73,583,61303
2019-06-20,252.87,252.56,249.27,251.78,936,66344
2019-06-21,253.19,250.15,249.91,253.19,959,184828
2019-06-24,254.14,251.51,250.11,250.65,731,55118
2019-06-25,252.52,251.31,250.92,251.82,720,95551
2019-06-26,252.26,242.93,242.53,251.62,1340,106775
2019-06-27,245.45,244.36,242.47,242.47,817,89753
2019-06-28,248.87,247.18,245.13,245.13,1344,217950
2019-07-01,250.57,250.48,247.3,247.65,1261,85716
2019-07-02,252.6,251.14,249.75,251.59,692,57458
2019-07-03,255.3,254.96,251.77,251.77,683,69930
2019-07-05,254.64,254.51,252.58,254.54,698,52545
2019-07-08,255.0,254.51,253.23,253.84,812,75781
2019-07-09,257.43,257.39,254.01,254.42,1009,89110
2019-07-10,259.78,258.27,257.2,257.7,926,70712
2019-07-11,259.24,256.88,255.76,258.37,684,51318
2019-07-12,258.01,257.72,255.69,257.4,877,50230
2019-07-15,260.28,258.3,257.58,258.15,662,64108
2019-07-16,258.71,255.27,253.85,258.33,1158,63947
2019-07-17,254.56,251.21,250.03,254.56,1297,70235
2019-07-18,252.75,252.06,250.72,251.49,754,52970
2019-07-19,254.36,252.01,250.12,252.85,991,87394
2019-07-22,254.44,253.41,251.7,252.3,1615,69377
2019-07-23,254.23,253.21,251.41,253.31,670,52885
2019-07-24,255.44,255.0,253.26,253.54,1368,71080
2019-07-25,257.45,255.52,254.57,254.64,1506,70073
2019-07-26,259.52,259.52,254.96,255.47,1055,77405
2019-07-29,260.26,256.8,255.86,259.37,1055,78277
2019-07-30,260.22,251.69,250.72,258.22,1379,133555
2019-07-31,252.46,246.64,245.99,250.92,1063,84234
2019-08-01,247.71,244.33,244.07,246.6,1320,81431
2019-08-02,245.07,243.12,241.12,243.97,921,70207
2019-08-05,243.33,239.15,238.01,241.49,1147,131879
2019-08-06,245.81,244.85,238.03,238.88,1310,101117
2019-08-07,249.75,248.2,242.5,242.72,1379,118289
2019-08-08,251.74,251.6,248.78,248.78,936,95657
2019-08-09,253.0,251.84,250.33,251.02,934,64651
2019-08-12,253.71,250.05,249.28,251.53,1172,68750
2019-08-13,252.81,252.64,249.35,250.73,1262,86569
2019-08-14,252.77,246.56,246.33,250.79,1445,103118
2019-08-15,248.14,246.75,245.78,246.93,967,62690
2019-08-16,249.92,249.29,247.04,247.79,603,72485
2019-08-19,251.02,249.92,248.98,251.02,1134,76117
2019-08-20,249.36,246.79,246.66,249.36,969,56675
2019-08-21,248.64,247.85,246.36,247.64,653,48695
2019-08-22,250.51,248.85,247.51,248.74,1247,65593
2019-08-23,250.89,244.88,244.04,247.74,1092,82418
2019-08-26,247.3,247.17,244.48,245.94,1107,62698
2019-08-27,248.47,245.55,245.08,248.47,1603,114028
2019-08-28,244.99,239.51,235.55,244.27,1994,92004
2019-08-29,241.57,239.89,234.27,240.22,1868,92267
2019-08-30,240.39,235.88,232.01,240.39,2226,145242
2019-09-03,245.57,241.67,237.15,237.15,2180,184483
2019-09-04,246.45,246.36,240.75,240.75,1584,125616
2019-09-05,250.34,248.74,247.75,248.12,2133,105327
2019-09-06,250.72,249.0,247.92,249.02,1446,101886
2019-09-09,251.86,251.77,248.68,250.18,1346,107216
2019-09-10,252.06,251.02,248.94,252.06,1792,101604
2019-09-11,254.88,254.82,250.84,250.84,1893,85001
2019-09-12,255.05,251.7,248.12,255.05,1995,120165
2019-09-13,257.06,256.39,251.65,252.36,1923,86701
2019-09-16,255.3,254.95,252.16,254.39,1636,81392
2019-09-17,260.5,260.44,254.41,254.41,1612,182082
2019-09-18,262.1,261.75,260.05,260.05,1193,115568
2019-09-19,263.97,262.29,260.96,262.26,1781,151887
2019-09-20,264.6,264.5,261.92,263.0,1822,250534
2019-09-23,265.75,265.0,262.86,262.98,1490,72540
2019-09-24,268.88,266.76,265.14,265.6,2090,168657
2019-09-25,266.01,263.06,262.85,265.53,1147,97008
2019-09-26,266.94,266.36,263.09,263.46,958,71980
2019-09-27,267.54,265.98,264.3,267.54,1297,101544
2019-09-30,268.03,266.09,265.11,266.31,1128,76791
2019-10-01,266.65,263.85,263.68,266.41,1223,76882
2019-10-02,263.93,259.2,258.2,263.81,1399,111940
2019-10-03,259.35,257.61,256.18,259.1,1407,140981
2019-10-04,260.09,259.7,256.91,257.89,1099,117792
2019-10-07,258.87,254.66,254.59,258.87,2086,118165
2019-10-08,253.66,250.45,250.19,253.66,2367,97053
2019-10-09,251.65,250.48,249.92,251.49,1219,61216
2019-10-10,252.3,249.5,248.4,249.84,1300,117140
2019-10-11,252.96,250.5,249.19,251.27,1851,125423
2019-10-14,250.91,250.61,248.49,250.25,1294,93835
2019-10-15,254.77,251.54,251.15,251.47,1343,56418
2019-10-16,254.56,252.72,246.23,250.1,1792,90959
2019-10-17,252.93,249.46,249.36,252.93,909,63982
2019-10-18,252.92,251.08,249.12,249.12,1012,104130
2019-10-21,254.46,253.02,251.97,252.52,1265,58930
2019-10-22,252.22,248.51,245.59,252.22,1546,95027
2019-10-23,250.19,249.3,248.54,248.76,1055,124377
2019-10-24,250.805,249.67,248.09,249.53,946,68264
2019-10-25,250.07,248.59,247.25,249.41,1233,51794
2019-10-28,249.86,247.02,246.34,249.08,1480,67936
2019-10-29,256.66,256.24,246.02,249.53,2513,126781
2019-10-30,256.6,254.55,250.97,256.6,1251,79670
2019-10-31,257.36,257.09,252.54,254.43,1670,118131
2019-11-01,259.69,259.35,257.38,257.67,1308,72998
2019-11-04,260.91,258.43,258.17,260.15,1418,85299
2019-11-05,260.02,259.18,257.42,259.1,1699,101219
2019-11-06,262.07,261.68,257.87,258.33,1400,57931
2019-11-07,263.96,263.59,261.76,261.76,892,124755
2019-11-08,265.48,265.35,262.34,262.96,1491,74737
2019-11-11,267.43,266.66,264.31,264.31,1082,56638
2019-11-12,270.09,269.75,265.67,265.67,2071,79192
2019-11-13,268.66,266.91,266.48,268.6,1135,84760
2019-11-14,268.62,268.5,266.7,267.44,1425,62736
2019-11-15,268.52,267.17,266.5,268.23,922,84541
2019-11-18,268.09,267.44,266.55,266.79,1143,82196
2019-11-19,267.44,267.02,265.39,266.8,1607,101760
2019-11-20,269.1,267.71,266.19,266.19,1166,65907
2019-11-21,268.39,267.1,266.27,268.22,2436,103623
2019-11-22,267.78,267.23,265.37,265.88,2125,94341
2019-11-25,270.5,269.82,266.76,266.76,1625,143969
2019-11-26,272.5,272.37,270.05,270.05,1956,252875
2019-11-27,274.14,272.76,271.67,272.97,1493,98844
2019-11-29,273.4,271.26,270.84,272.19,1082,83873
2019-12-02,272.18,268.81,268.43,272.18,1348,108425
2019-12-03,266.41,265.82,264.17,265.6,1773,98120
2019-12-04,268.33,267.5,265.46,265.6,1818,89030
2019-12-05,268.59,268.4,266.94,267.52,1294,71128
2019-12-06,270.56,268.95,268.23,269.43,1095,68356
2019-12-09,271.61,271.56,267.63,269.02,1432,75413
2019-12-10,271.81,270.3,269.58,271.81,1425,139872
2019-12-11,271.01,271.01,268.13,270.09,1185,104322
2019-12-12,275.62,275.06,271.21,271.21,903,58064
2019-12-13,276.07,274.67,273.81,274.75,2046,74951
2019-12-16,277.2,276.37,274.13,275.88,1319,107946
2019-12-17,279.64,279.01,276.36,276.36,1285,77260
2019-12-18,278.92,276.12,275.4,278.92,1415,97651
2019-12-19,276.82,275.55,274.94,275.8,1269,72175
2019-12-20,279.38,277.28,276.75,276.93,1271,206001
2019-12-23,278.71,273.5,272.42,278.71,1546,108428
2019-12-24,274.55,274.5,272.48,273.02,549,31343
2019-12-26,275.37,274.57,273.63,274.43,750,48959
2019-12-27,276.07,276.01,273.84,274.52,945,79062
2019-12-30,277.97,277.45,275.64,276.68,836,89344
2019-12-31,278.13,276.84,276.48,277.44,908,60652
2020-01-02,278.21,278.15,274.92,277.9,1342,82389
2020-01-03,278.18,277.24,275.46,275.46,1169,77330
2020-01-06,277.75,276.59,275.49,277.09,1371,116520
2020-01-07,276.53,274.17,274.03,275.85,1796,82718
2020-01-08,277.08,273.34,273.33,274.92,1130,85260
2020-01-09,276.8,276.24,273.59,273.59,850,75414
2020-01-10,277.27,274.83,273.64,275.98,1428,88901
2020-01-13,276.69,275.96,274.56,274.56,1090,48888
2020-01-14,276.31,274.65,273.49,273.49,1645,95046
2020-01-15,276.53,275.54,273.24,274.32,1196,88186
2020-01-16,278.4,277.43,276.92,276.97,956,113848
2020-01-17,281.25,279.97,278.65,278.65,1084,87089
2020-01-21,280.61,280.0,278.75,280.0,1284,171065
2020-01-22,281.05,281.0,278.89,280.19,1318,266116
2020-01-23,281.13,280.92,276.77,278.99,1173,164241
2020-01-24,281.8,277.35,275.6,280.87,1663,88740
2020-01-27,275.62,272.68,272.63,274.43,890,72281
2020-01-28,276.86,275.14,273.89,273.89,1178,72524
2020-01-29,276.32,274.62,273.66,275.16,1529,92065
2020-01-30,277.08,276.88,271.94,273.07,1416,94394
2020-01-31,278.87,276.57,275.92,276.0,2162,135258
2020-02-03,281.12,279.59,276.66,277.11,1396,96519
2020-02-04,282.11,277.59,277.59,281.49,1325,84935
2020-02-05,283.31,283.3,278.89,278.99,1519,102281
2020-02-06,284.205,280.45,280.26,283.94,1606,148277
2020-02-07,285.85,282.58,279.51,279.51,1266,76615
2020-02-10,285.94,285.88,281.85,282.08,1154,71552
2020-02-11,294.0,291.64,284.42,287.63,1645,148505
2020-02-12,291.96,287.68,284.95,291.96,1553,82699
2020-02-13,291.8,291.78,287.03,287.03,893,98518
2020-02-14,292.07,291.37,289.74,292.06,863,59663
2020-02-18,290.57,289.79,287.18,290.5,930,71168
2020-02-19,291.65,290.58,289.71,291.24,1150,96303
2020-02-20,289.65,287.93,285.51,289.0,1342,56492
2020-02-21,289.91,289.85,287.03,287.4,851,141187
2020-02-24,286.64,283.04,281.18,285.56,1354,235655
2020-02-25,283.4,278.55,277.84,282.44,1838,137025
2020-02-26,280.77,273.23,273.23,280.11,1624,143174
2020-02-27,274.07,261.81,261.8,270.49,2088,151569
2020-02-28,257.84,247.88,242.23,256.84,5150,266450
2020-03-02,259.82,258.16,248.01,248.01,3393,250486
2020-03-03,261.55,253.44,251.31,258.15,2604,173367
2020-03-04,269.56,269.39,256.73,256.98,1645,122394
2020-03-05,263.51,257.18,254.2,263.12,2289,134136
2020-03-06,255.0,253.51,246.53,249.34,2313,138999
2020-03-09,243.08,234.77,232.44,240.05,4130,215798
2020-03-10,241.29,240.45,229.52,240.87,3066,160062
2020-03-11,237.73,227.95,224.26,233.25,2959,188043
2020-03-12,211.76,200.82,200.82,211.76,2391,188022
2020-03-13,214.26,213.09,201.25,210.87,3192,187059
2020-03-16,205.81,182.61,170.5,170.5,4102,285526
2020-03-17,199.02,198.03,180.43,186.74,4516,277557
2020-03-18,190.77,188.71,172.15,183.58,4119,242622
2020-03-19,197.82,187.24,176.86,186.95,3262,226797
2020-03-20,201.8,194.65,179.99,189.0,2744,256519
2020-03-23,190.0,171.96,168.19,190.0,4344,236667
2020-03-24,188.7,185.58,180.5,181.86,1477,103886
2020-03-25,187.73,174.83,174.12,186.5,2285,210959
2020-03-26,196.19,195.33,173.63,178.9,3592,202060
2020-03-27,194.49,189.29,184.8,186.37,1932,135072
2020-03-30,200.18,198.49,186.06,188.96,2040,124808
2020-03-31,197.73,192.42,190.77,196.12,1358,115165
2020-04-01,184.97,181.24,177.01,179.52,1877,130750
2020-04-02,189.03,187.67,180.73,180.73,2167,123244
2020-04-03,187.12,178.02,176.94,185.17,2203,150529
2020-04-06,191.09,189.93,184.58,186.89,1969,96750
2020-04-07,201.66,191.25,191.23,198.36,1681,123730
2020-04-08,199.75,197.8,189.07,193.12,1269,83930
2020-04-09,212.67,212.3,200.39,200.39,2009,114676
2020-04-13,210.18,202.14,201.94,210.18,1419,108188
2020-04-14,208.96,203.12,200.49,207.65,2062,108577
2020-04-15,196.62,191.03,190.86,196.62,1821,83854
2020-04-16,190.0,187.15,186.79,189.9,1945,117169
2020-04-17,197.92,196.35,192.09,193.45,1859,169042
2020-04-20,195.09,190.52,188.71,192.58,1215,96724
2020-04-21,187.12,179.6,178.64,184.88,2098,116095
2020-04-22,183.31,179.38,176.74,183.31,2072,167637
2020-04-23,181.58,177.09,176.82,180.82,1411,72878
2020-04-24,178.04,170.81,169.62,178.04,1435,132012
2020-04-27,176.66,175.72,170.78,170.78,2253,128864
2020-04-28,183.22,179.65,176.74,180.04,1917,121389
2020-04-29,186.66,184.45,181.83,184.74,1274,68626
2020-04-30,181.18,173.13,173.06,181.18,1797,107985
2020-05-01,169.42,165.01,164.23,169.42,2105,110108
2020-05-04,163.92,162.82,159.83,162.83,1637,100854
2020-05-05,171.73,167.71,164.52,164.52,2175,136072
2020-05-06,169.12,164.47,163.7,169.12,1455,88329
2020-05-07,177.94,173.83,166.53,166.53,2120,141157
2020-05-08,177.88,176.8,172.87,177.02,1291,72416
2020-05-11,179.69,178.99,172.0,175.0,1322,102338
2020-05-12,179.28,172.01,172.0,178.73,1478,104733
2020-05-13,170.25,164.22,162.99,170.25,2197,120884
2020-05-14,164.0,161.72,157.49,160.88,2862,138081
2020-05-15,169.59,168.94,157.73,159.9,1925,560644
2020-05-18,181.64,180.36,175.62,175.62,2462,150092
2020-05-19,189.01,186.36,179.41,180.32,1990,130833
2020-05-20,200.99,199.23,188.32,188.8,2366,153509
2020-05-21,206.38,206.01,198.3,198.3,1930,138649
2020-05-22,206.08,205.68,201.0,205.26,1436,101503
2020-05-26,213.49,203.32,202.86,213.49,2341,165833
2020-05-27,210.31,203.06,199.36,210.31,1652,146140
2020-05-28,207.06,204.51,202.15,205.59,1203,100413
2020-05-29,202.18,198.41,196.07,202.18,1968,189565
2020-06-01,198.87,193.77,193.52,198.54,1835,123740
2020-06-02,207.71,206.05,193.0,194.71,2022,111649
2020-06-03,215.96,213.26,209.53,209.84,1315,146314
2020-06-04,217.51,217.13,209.67,212.88,1866,113667
2020-06-05,230.14,226.15,221.51,229.56,2416,157006
2020-06-08,231.26,231.07,226.45,228.37,1505,72754
2020-06-09,229.33,227.46,224.68,226.09,1080,108102
2020-06-10,225.87,221.69,220.96,225.28,1970,123931
2020-06-11,217.93,211.0,209.43,212.54,2402,159619
2020-06-12,219.78,214.95,209.43,219.78,2851,146651
2020-06-15,217.61,216.88,206.15,206.52,1566,95676
2020-06-16,226.97,220.58,219.64,226.97,1422,109010
2020-06-17,220.67,215.92,215.92,220.04,1482,175943
2020-06-18,218.72,215.5,210.99,214.0,2684,159975
2020-06-19,220.28,215.73,212.57,220.28,2773,348569
2020-06-22,215.61,213.37,210.76,212.93,1490,132176
2020-06-23,217.13,213.01,211.41,216.78,1592,122880
2020-06-24,211.6,206.0,204.94,211.6,1941,158310
2020-06-25,207.63,207.27,203.01,205.74,1650,86200
2020-06-26,205.78,200.87,198.94,204.88,1261,266405
2020-06-29,205.99,202.53,200.69,203.58,1484,88319
2020-06-30,206.93,206.2,202.17,202.17,1501,115372
2020-07-01,207.75,203.89,203.81,206.63,1395,63267
2020-07-02,208.13,200.95,200.57,208.11,1234,85417
2020-07-06,208.47,205.99,204.8,206.08,1409,86916
2020-07-07,205.17,203.72,202.67,204.96,1314,103645
2020-07-08,205.86,204.41,201.28,203.49,1382,103055
2020-07-09,204.12,198.06,195.74,204.12,1555,73162
2020-07-10,206.99,206.79,197.94,197.95,1396,98799
2020-07-13,211.06,207.68,203.71,207.9,1331,76573
2020-07-14,211.66,211.44,207.22,207.6,881,55630
2020-07-15,219.02,218.29,213.51,215.7,1255,80190
2020-07-16,226.42,223.1,216.7,217.52,1382,83007
2020-07-17,223.82,222.62,219.3,223.82,1122,75574
2020-07-20,222.0,219.85,218.09,222.0,737,49329
2020-07-21,222.9,220.58,219.11,219.11,814,94617
2020-07-22,224.21,223.81,219.86,219.86,877,50916
2020-07-23,224.57,223.06,221.77,222.61,747,52086
2020-07-24,231.42,224.01,221.47,231.42,1171,87470
2020-07-27,223.46,220.8,219.94,222.98,1201,64539
2020-07-28,220.49,216.32,216.12,220.49,1411,60613
2020-07-29,220.43,219.94,217.13,217.68,882,53373
2020-07-30,218.69,216.09,214.12,215.89,1122,57355
2020-07-31,218.97,218.79,214.75,216.43,1280,86926
2020-08-03,223.0,220.96,218.35,219.03,1060,107531
2020-08-04,222.17,217.16,216.87,222.17,1114,84476
2020-08-05,222.63,219.12,218.12,220.33,1301,95674
2020-08-06,226.74,223.66,216.7,218.51,1653,83131
2020-08-07,232.55,232.19,221.49,221.49,998,85140
2020-08-10,235.0,231.88,231.24,231.87,874,56641
2020-08-11,236.93,228.27,228.13,236.05,1079,74022
2020-08-12,232.28,227.72,227.72,231.75,885,42265
2020-08-13,227.84,225.26,224.94,226.45,942,49989
2020-08-14,228.33,225.28,223.72,224.19,834,87504
2020-08-17,225.76,221.93,221.8,224.99,685,63669
2020-08-18,222.67,220.72,220.33,221.75,1079,61529
2020-08-19,221.07,217.31,216.79,220.76,1133,45155
2020-08-20,217.0,216.36,214.11,214.43,977,54181
2020-08-21,216.97,213.81,213.43,216.26,1106,135524
2020-08-24,219.01,218.63,213.79,213.79,1003,41652
2020-08-25,221.25,218.84,218.61,221.25,956,49665
2020-08-26,218.31,216.97,215.91,218.04,917,45943
2020-08-27,225.59,221.88,216.85,216.85,992,46517
2020-08-28,224.31,221.67,219.18,224.31,686,40582
2020-08-31,221.68,220.08,218.07,221.0,894,111850
2020-09-01,218.82,217.87,216.43,217.01,950,57479
2020-09-02,219.19,217.91,215.13,216.35,1475,87026
2020-09-03,222.99,216.0,214.47,219.99,1732,66165
2020-09-04,220.24,215.55,214.17,219.6,1166,65183
2020-09-08,214.88,211.55,208.49,214.88,1559,118466
2020-09-09,216.95,213.59,211.66,213.46,1243,104830
2020-09-10,215.17,207.59,207.46,214.69,1862,72757
2020-09-11,209.04,206.34,206.05,207.82,1144,56274
2020-09-14,211.57,209.7,207.59,207.59,1032,93156
2020-09-15,211.22,206.12,205.51,210.11,1869,55510
2020-09-16,210.15,206.28,205.44,206.89,1179,96531
2020-09-17,206.74,204.96,202.42,204.4,1456,82914
2020-09-18,206.4,201.35,200.59,204.25,1687,204829
2020-09-21,202.5,202.31,196.72,196.72,1959,135821
2020-09-22,205.32,200.11,199.24,201.95,1078,86119
2020-09-23,201.2,197.1,195.99,200.2,1220,87823
2020-09-24,200.9,199.67,195.0,196.7,2448,83739
2020-09-25,199.37,198.64,196.1,197.07,1049,73030
2020-09-28,204.27,201.6,201.22,201.76,1497,67516
2020-09-29,201.72,199.78,197.31,200.33,1187,59610
2020-09-30,201.6,197.54,194.81,201.01,2148,150886
2020-10-01,200.61,196.93,194.89,197.59,2305,93904
2020-10-02,199.91,198.66,193.25,195.3,1287,64020
2020-10-05,204.1,203.98,200.68,200.68,1250,66515
2020-10-06,206.43,199.82,199.21,206.43,1710,70592
2020-10-07,200.45,198.33,195.14,200.45,1754,125481
2020-10-08,204.79,204.09,198.96,198.96,1254,81799
2020-10-09,206.38,204.94,203.22,206.22,990,66115
2020-10-12,207.47,205.7,204.52,205.18,992,51783
2020-10-13,204.79,202.51,199.88,203.91,1522,108603
2020-10-14,205.24,202.36,200.46,200.46,1860,109006
2020-10-15,202.19,201.8,199.41,199.68,1518,50423
2020-10-16,203.38,200.8,200.25,201.55,893,58768
2020-10-19,201.85,197.29,197.29,200.7,1045,51446
2020-10-20,201.59,199.84,198.76,199.69,1300,73263
2020-10-21,205.94,205.47,200.79,200.96,1985,119387
2020-10-22,207.74,207.04,205.04,205.76,1046,66892
2020-10-23,214.33,214.02,209.5,209.5,1518,91259
2020-10-26,212.75,209.11,207.27,212.17,1480,72620
2020-10-27,208.85,202.1,201.9,208.85,1418,97858
2020-10-28,201.51,196.2,196.2,199.27,1388,119854
2020-10-29,203.19,202.11,193.89,195.43,1657,105042
2020-10-30,204.87,197.08,193.7,204.51,3187,176164
2020-11-02,207.18,207.0,197.22,199.19,2299,113001
2020-11-03,218.33,215.64,210.71,210.83,2895,150642
2020-11-04,217.74,211.64,208.49,210.37,2472,146682
2020-11-05,216.53,211.83,210.2,213.36,1403,82068
2020-11-06,212.86,210.68,208.55,212.86,1365,104023
2020-11-09,235.04,231.69,224.5,227.48,3344,217262
2020-11-10,241.15,240.2,232.69,232.69,1508,122163
2020-11-11,240.43,235.03,233.35,240.3,1875,70308
2020-11-12,233.41,230.3,227.6,232.87,1185,78336
2020-11-13,234.78,232.31,231.87,232.26,901,76293
2020-11-16,239.6,238.8,234.0,238.23,1654,126050
2020-11-17,238.67,238.39,233.94,235.36,1272,71435
2020-11-18,241.05,235.13,235.12,239.44,1014,65898
2020-11-19,234.67,233.83,227.45,233.21,1619,76454
2020-11-20,234.02,231.1,229.07,234.02,1010,83256
2020-11-23,234.46,233.73,231.16,233.2,1156,60804
2020-11-24,242.69,241.54,235.63,237.96,2401,127067
2020-11-25,240.42,237.49,235.41,240.42,1319,96140
2020-11-27,236.56,233.45,233.01,236.56,872,37736
2020-11-30,232.89,227.33,225.71,231.19,2236,710373
2020-12-01,233.75,230.71,228.87,231.09,1805,74587
2020-12-02,232.73,232.39,229.28,229.69,976,81805
2020-12-03,233.69,232.57,231.84,231.88,994,60962
2020-12-04,235.77,234.64,233.14,233.14,1077,57468
2020-12-07,232.43,230.32,229.38,232.43,1199,93277
2020-12-08,235.27,234.74,230.6,232.88,1332,118195
2020-12-09,236.7,236.0,232.55,235.54,1257,84442
2020-12-10,237.04,235.82,234.14,234.14,1406,90333
2020-12-11,236.78,231.62,231.6,233.55,2003,77218
2020-12-14,234.24,229.7,229.24,234.08,2095,114814
2020-12-15,234.1,233.27,229.02,230.72,1471,76753
2020-12-16,235.42,233.37,232.25,233.73,1709,68109
2020-12-17,235.8,235.16,232.93,233.52,1724,105754
2020-12-18,236.13,232.53,230.72,235.16,1693,281166
2020-12-21,232.0,229.14,224.68,232.0,1457,83096
2020-12-22,230.25,228.14,227.74,228.44,1047,66266
2020-12-23,232.51,229.55,228.98,229.67,1172,67924
2020-12-24,229.89,229.18,226.71,229.53,471,34174
2020-12-28,232.75,230.78,229.8,230.72,868,52653
2020-12-29,232.04,229.33,228.03,232.04,832,46164
2020-12-30,231.0,230.36,229.0,229.85,936,50706
2020-12-31,234.23,234.09,228.67,230.72,570,57532
2021-01-04,235.91,228.11,226.91,235.0,913,66379
2021-01-05,228.26,226.23,225.83,228.08,1006,58861
2021-01-06,240.45,239.64,229.63,229.63,1919,133536
2021-01-07,241.75,241.36,238.34,241.24,1274,116675
2021-01-08,241.65,238.97,236.35,241.3,1367,89107
2021-01-11,239.18,237.25,236.13,237.99,679,53292
2021-01-12,241.76,239.42,238.14,238.6,1187,64104
2021-01-13,240.97,238.24,237.36,238.69,728,55854
2021-01-14,239.67,235.2,234.36,239.67,966,56261
2021-01-15,234.84,231.2,230.65,233.33,1075,106424
2021-01-19,233.52,232.74,229.73,230.66,1173,81680
2021-01-20,236.97,236.58,231.66,231.66,1070,60418
