Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-06-15,22.985,22.83,22.5475,22.67,1642,4351636
2018-06-18,22.7,22.7,22.485,22.645,931,1389476
2018-06-19,22.455,22.42,22.1675,22.3925,2079,1736592
2018-06-20,22.5475,22.46,22.3525,22.505,1342,1294668
2018-06-21,22.4625,22.115,22.08,22.4525,1337,1323276
2018-06-22,22.34,22.3,22.08,22.2375,1616,2506364
2018-06-25,22.25,21.9475,21.7225,22.25,1609,1283716
2018-06-26,22.0625,21.7925,21.7875,21.91,1410,1076012
2018-06-27,21.965,21.5675,21.5625,21.835,1945,2472832
2018-06-28,21.7775,21.765,21.395,21.555,2492,1907948
2018-06-29,21.98,21.7875,21.77,21.82,2115,2319920
2018-07-02,21.7925,21.7775,21.39,21.6375,1936,1170228
2018-07-03,21.875,21.6775,21.645,21.875,680,740832
2018-07-05,21.955,21.9525,21.6375,21.8,1383,1020264
2018-07-06,22.12,22.0475,21.87,21.995,1169,1086084
2018-07-09,22.3575,22.3425,22.1225,22.1625,955,1302248
2018-07-10,22.355,22.3175,22.2825,22.2825,767,862112
2018-07-11,22.17,21.9125,21.90875,22.155,1030,754996
2018-07-12,22.2725,22.2625,22.03,22.035,1263,764280
2018-07-13,22.3275,22.1775,22.165,22.235,870,729056
2018-07-16,22.275,22.1325,22.1025,22.2175,1062,1316984
2018-07-17,22.2925,22.2525,22.01,22.07,1008,695708
2018-07-18,22.3525,22.2825,22.2,22.265,758,813304
2018-07-19,22.3225,22.1475,22.1025,22.1825,1084,1052324
2018-07-20,22.2,22.1,22.0525,22.0925,1127,1466376
2018-07-23,22.0725,22.0,21.9425,22.045,1148,1050596
2018-07-24,22.3275,22.22,22.0875,22.11,1663,1497516
2018-07-25,23.29,23.26,22.5,22.5,2351,1725780
2018-07-26,23.9225,23.8825,23.32,23.325,2192,1752852
2018-07-27,23.96,23.49,23.405,23.8825,2553,1550856
2018-07-30,23.51,23.0625,23.045,23.415,1407,1133204
2018-07-31,23.3975,23.3775,23.0725,23.115,1488,1571224
2018-08-01,23.435,23.345,23.21,23.3775,1666,1222176
2018-08-02,23.5625,23.46,23.2175,23.2575,1361,1005376
2018-08-03,23.5075,23.465,23.3675,23.445,1264,730024
2018-08-06,23.535,23.4925,23.4275,23.445,673,625636
2018-08-07,23.6775,23.645,23.455,23.515,821,565536
2018-08-08,23.6875,23.615,23.5925,23.67,660,637272
2018-08-09,23.885,23.58,23.57,23.75,1115,1165180
2018-08-10,23.5525,23.4375,23.395,23.465,1286,1058304
2018-08-13,23.62,23.4625,23.405,23.5025,1201,811176
2018-08-14,23.625,23.5175,23.375,23.375,983,900544
2018-08-15,23.5225,23.4825,23.245,23.3625,1484,2189332
2018-08-16,23.68,23.515,23.47,23.5325,924,1478816
2018-08-17,23.5625,23.5125,23.405,23.4975,1262,1695604
2018-08-20,23.6375,23.575,23.53,23.6225,886,592280
2018-08-21,23.64,23.5375,23.49275,23.5575,1057,1123588
2018-08-22,23.5,23.3475,23.33,23.5,1070,874336
2018-08-23,23.4725,23.375,23.3375,23.3825,1132,904928
2018-08-24,23.46,23.4,23.3325,23.46,1289,1469404
2018-08-27,23.69525,23.6125,23.4925,23.5225,1148,1486300
2018-08-28,23.72,23.655,23.5125,23.6975,1282,1816988
2018-08-29,23.8425,23.7575,23.695,23.695,1106,892732
2018-08-30,23.75,23.595,23.5375,23.75,849,1028936
2018-08-31,23.675,23.645,23.465,23.5,1226,1745968
2018-09-04,23.6625,23.6325,23.4675,23.6625,1176,1055812
2018-09-05,23.8225,23.78,23.5125,23.6625,1842,1466976
2018-09-06,23.91,23.8825,23.74,23.78,1632,1216172
2018-09-07,23.95,23.8375,23.7425,23.855,1421,1248828
2018-09-10,24.1475,24.08,23.8875,23.8875,2247,1907684
2018-09-11,24.1925,24.1775,23.9825,24.0,1224,976388
2018-09-12,24.1875,23.91,23.91,24.1375,1835,1135848
2018-09-13,24.255,24.2475,24.0025,24.0025,825,845148
2018-09-14,24.375,24.2075,24.1125,24.25,1369,1479468
2018-09-17,24.3,24.0475,24.0,24.2,1339,1951328
2018-09-18,24.1,23.8425,23.815,24.09,1346,982480
2018-09-19,23.89,23.8425,23.69,23.8375,918,1152856
2018-09-20,24.0825,24.015,23.9375,23.9825,1243,1280764
2018-09-21,24.18,23.84,23.7975,24.0,2214,6031004
2018-09-24,23.78,23.67,23.51,23.78,2215,2434480
2018-09-25,23.62625,23.5125,23.3925,23.5875,1310,1602212
2018-09-26,23.585,23.4,23.38,23.5,1687,1491220
2018-09-27,23.52,23.3675,23.355,23.46,1250,1405668
2018-09-28,23.5525,23.505,23.28,23.3125,1395,1514248
2018-10-01,23.6375,23.6175,23.485,23.6175,1279,821452
2018-10-02,23.735,23.49,23.4725,23.505,1159,851580
2018-10-03,23.56,23.3775,23.315,23.53,976,967372
2018-10-04,23.315,22.9,22.655,23.29,2382,1192556
2018-10-05,22.9275,22.63,22.4825,22.885,1967,1796268
2018-10-08,22.6025,22.325,22.145,22.58,1878,1433036
2018-10-09,22.6475,22.5475,22.355,22.6475,2817,1984640
2018-10-10,22.4125,21.6,21.58,22.4125,2939,1809296
2018-10-11,21.66,21.065,21.0125,21.605,2737,2633028
2018-10-12,21.4725,21.2575,21.03,21.3775,2027,2616252
2018-10-15,21.3,21.0925,21.0875,21.2125,1662,1376976
2018-10-16,21.595,21.5775,21.1925,21.2375,2217,2368812
2018-10-17,21.5325,21.4575,21.215,21.4,2572,2205152
2018-10-18,21.35,20.92,20.79,21.35,2285,1998676
2018-10-19,21.0925,20.7425,20.72,20.9525,2047,3495584
2018-10-22,20.8375,20.68,20.5525,20.8275,1847,1180440
2018-10-23,20.855,20.68,20.2375,20.3375,3014,1949228
2018-10-24,22.0,20.8925,20.875,22.0,4703,2611000
2018-10-25,21.63,21.5125,21.0775,21.1325,4782,2038312
2018-10-26,21.7925,21.28,21.0425,21.14,5472,2597884
2018-10-29,21.8125,21.365,21.0775,21.605,4477,2173728
2018-10-30,22.1775,22.12,21.445,21.445,4464,3076832
2018-10-31,22.5875,22.375,22.2225,22.3325,4687,4210948
2018-11-01,22.64,22.4625,22.375,22.38,3236,1916160
2018-11-02,22.7225,22.6,22.39,22.51,3171,1919512
2018-11-05,22.6775,22.5,22.3225,22.6425,2214,1500176
2018-11-06,22.7025,22.625,22.53,22.53,1480,1321764
2018-11-07,23.0,22.9825,22.6725,22.8075,962,1008444
2018-11-08,23.09,23.0575,22.875,22.875,1267,821972
2018-11-09,23.04,22.785,22.655,23.04,1055,1087860
2018-11-12,22.86,22.1125,22.045,22.705,2479,2448932
2018-11-13,22.345,21.9575,21.9,22.2,1493,1288552
2018-11-14,22.2175,21.66,21.6175,22.1875,1980,1355340
2018-11-15,22.0725,21.945,21.6,21.63,2328,2230248
2018-11-16,22.38,22.1925,21.81,21.81,2177,2264656
2018-11-19,22.125,21.54,21.4575,22.095,1898,2937936
2018-11-20,21.42,21.0425,20.925,21.2425,2416,2170336
2018-11-21,21.4875,21.2175,21.1525,21.2225,1607,1358272
2018-11-23,21.355,21.245,21.0175,21.03,875,546068
2018-11-26,21.4925,21.2375,21.1925,21.4925,1180,1330176
2018-11-27,21.1875,21.1225,20.975,21.0925,1773,988716
2018-11-28,21.4875,21.4525,21.1625,21.2275,2096,1650036
2018-11-29,21.8675,21.7525,21.475,21.475,1587,1264456
2018-11-30,21.9975,21.985,21.6825,21.81,1009,2743900
2018-12-03,22.4875,22.445,22.1675,22.3175,2030,1617992
2018-12-04,22.4075,21.4125,21.3675,22.33,3040,2629548
2018-12-06,21.075,20.98,20.4725,20.965,2852,2218844
2018-12-07,21.1475,20.895,20.74,20.955,3468,2101236
2018-12-10,21.375,21.31,20.8675,20.8875,3199,2332948
2018-12-11,21.7175,20.97,20.9575,21.5625,1829,1251104
2018-12-12,21.4425,21.175,21.1025,21.225,2039,1284792
2018-12-13,21.33,21.195,21.065,21.285,1910,1004316
2018-12-14,21.12,20.81,20.755,20.9825,1105,1139028
2018-12-17,20.9925,20.635,20.5175,20.8075,2869,1851744
2018-12-18,20.9075,20.37,20.2575,20.795,2261,1739472
2018-12-19,20.6225,19.91,19.85,20.465,2072,1797592
2018-12-20,20.0025,19.475,19.4325,19.895,2121,2239464
2018-12-21,19.96,19.3175,19.0825,19.0825,4116,8092416
2018-12-24,19.3075,18.9125,18.9125,19.15,1572,1193944
2018-12-26,19.7225,19.7125,18.78,18.9925,3269,1924172
2018-12-27,20.105,20.105,19.355,19.4125,2067,1524264
2018-12-28,20.3825,20.1175,20.0275,20.225,1344,906252
2018-12-31,20.265,20.255,20.0025,20.19,1140,1778212
2019-01-02,20.06,19.9475,19.81,19.92,1845,1392084
2019-01-03,19.51,18.7675,18.7375,19.5,3292,3009180
2019-01-04,19.4475,19.385,19.0025,19.115,3075,2702824
2019-01-07,19.705,19.53,19.365,19.365,1874,1658116
2019-01-08,19.7875,19.785,19.455,19.65,2481,1618836
2019-01-09,20.1425,20.12,19.89,20.04,1469,1149348
2019-01-10,20.47,20.455,20.0375,20.0925,1851,1338996
2019-01-11,20.3825,20.375,20.225,20.3025,1079,818080
2019-01-14,20.345,20.255,20.055,20.1675,1228,854804
2019-01-15,20.425,20.2775,20.2275,20.3375,1072,729528
2019-01-16,20.485,20.3375,20.2225,20.2475,1448,1220264
2019-01-17,20.54,20.4575,20.24,20.24,1047,832540
2019-01-18,20.7875,20.6225,20.4625,20.5,1484,3391584
2019-01-22,20.5225,20.2925,20.1875,20.4475,2732,1902988
2019-01-23,20.9075,20.8625,20.11,20.11,3080,2231728
2019-01-24,21.3325,21.305,20.73,20.9525,2471,1672676
2019-01-25,21.775,21.575,21.435,21.51,2513,1684184
2019-01-28,21.4775,21.4375,21.2425,21.3975,2725,1714192
2019-01-29,21.68,21.5175,21.46,21.5875,2392,1712320
2019-01-30,22.055,22.0525,21.5575,21.6425,3215,2121184
2019-01-31,22.085,21.98,21.8575,21.99,2694,2255724
2019-02-01,22.2075,22.0,21.8675,21.9975,2555,1781868
2019-02-04,22.13,22.1275,21.8875,21.9825,1287,1546628
2019-02-05,22.455,22.455,22.175,22.175,1294,1390064
2019-02-06,22.6425,22.4525,22.4,22.4,1852,1620588
2019-02-07,22.565,22.465,22.25,22.3475,2680,1506048
2019-02-08,22.5675,22.5675,22.2975,22.2975,2284,1587096
2019-02-11,22.7,22.52,22.4825,22.6175,1143,972916
2019-02-12,22.9425,22.895,22.575,22.6325,1382,1020812
2019-02-13,23.035,22.965,22.8175,22.895,1338,1095680
2019-02-14,22.9175,22.7875,22.78,22.91,2301,1213588
2019-02-15,23.21,23.1725,22.975,22.98,1802,2328896
2019-02-19,23.2075,23.1175,22.9625,23.1075,1729,1317716
2019-02-20,23.4425,23.37,23.15,23.1625,2381,1450244
2019-02-21,23.445,23.3325,23.25,23.325,2940,1329872
2019-02-22,23.69,23.585,23.435,23.47,2207,1192980
2019-02-25,23.835,23.7825,23.695,23.695,1576,1229148
2019-02-26,23.8175,23.5525,23.4975,23.73,2006,1626924
2019-02-27,23.5725,23.55,23.3025,23.4375,949,695428
2019-02-28,23.585,23.4925,23.45,23.5075,1275,1656480
2019-03-01,23.8375,23.7775,23.515,23.6925,1587,1303240
2019-03-04,23.885,23.6175,23.4225,23.8525,1541,875772
2019-03-05,23.8225,23.6925,23.6775,23.75,1397,1216540
2019-03-06,23.72,23.5125,23.49,23.72,1322,694408
2019-03-07,23.47,23.345,23.1625,23.46,1409,1047708
2019-03-08,23.2925,23.215,23.09,23.1775,1309,1023420
2019-03-11,23.5425,23.4925,23.275,23.275,1043,762256
2019-03-12,23.6475,23.5,23.4425,23.525,789,631676
2019-03-13,23.795,23.61,23.6075,23.625,1322,1185452
2019-03-14,23.6725,23.58,23.5025,23.6575,1546,1135256
2019-03-15,23.9625,23.855,23.6025,23.645,1915,3709832
2019-03-18,23.9125,23.8575,23.765,23.8125,1399,1022364
2019-03-19,24.0525,23.9275,23.845,23.9075,1665,1471224
2019-03-20,23.9475,23.8025,23.62,23.9475,1495,953192
2019-03-21,24.25,24.14,23.735,23.7775,1141,1091044
2019-03-22,24.025,23.635,23.6275,24.0075,1358,1008724
2019-03-25,23.7225,23.545,23.465,23.5975,1476,769436
2019-03-26,23.755,23.625,23.5075,23.755,893,684336
2019-03-27,23.695,23.43,23.305,23.68,1652,1154568
2019-03-28,23.615,23.505,23.3225,23.6025,1249,1077268
2019-03-29,23.69,23.61,23.5025,23.69,1439,1829788
2019-04-01,24.48,24.4525,23.84,23.9175,2378,1875564
2019-04-02,24.97,24.94,24.5,24.5,2488,2389720
2019-04-03,25.31625,25.23,25.0,25.0,2672,1617776
2019-04-04,25.63,25.4275,25.2025,25.23,1890,1348536
2019-04-05,25.675,25.675,25.4775,25.5175,1490,1091768
2019-04-08,25.6975,25.6975,25.425,25.6325,1226,838012
2019-04-09,25.59,25.3575,25.315,25.565,1222,824424
2019-04-10,25.4725,25.4675,25.305,25.3975,1380,606236
2019-04-11,25.7425,25.73,25.345,25.5,1367,888212
2019-04-12,25.9575,25.9475,25.755,25.755,734,607524
2019-04-15,26.0475,25.9725,25.7825,25.9475,1212,869672
2019-04-16,26.13,25.895,25.8525,26.025,1595,1041080
2019-04-17,26.25,26.0,25.935,26.07,1560,893240
2019-04-18,26.16,26.1425,25.985,26.0525,1066,1410344
2019-04-22,26.13,25.9775,25.94,26.0175,1489,816920
2019-04-23,26.3775,26.345,25.975,26.02,1639,1316296
2019-04-24,25.9325,25.63,23.6275,23.775,4644,2767488
2019-04-25,25.4625,25.1575,24.99,25.3075,1858,1387640
2019-04-26,25.13,24.9925,24.83,25.13,2749,1663244
2019-04-29,25.1075,24.73,24.7,24.9925,1942,1202636
2019-04-30,24.925,24.89,24.58,24.645,1969,1845804
2019-05-01,25.1825,24.98,24.875,25.0,2404,1339376
2019-05-02,25.035,24.785,24.7575,25.025,1764,939960
2019-05-03,25.06625,25.0025,24.8975,24.9425,1986,1192512
2019-05-06,24.7125,24.5975,24.22,24.4625,2570,1358980
2019-05-07,24.435,24.0675,23.93,24.2775,3231,2114472
2019-05-08,24.07,23.6425,23.6225,24.025,3690,2114704
2019-05-09,23.7025,23.565,23.21,23.375,3461,1584536
2019-05-10,23.775,23.68,23.1925,23.4325,3508,1392620
2019-05-13,23.2775,23.04,22.9075,23.1275,3802,1852220
2019-05-14,23.3325,23.075,23.06,23.1325,2589,1324416
2019-05-15,23.39,23.3125,22.9175,22.9375,2589,1180564
2019-05-16,23.5825,23.27,23.225,23.295,2056,1167308
2019-05-17,23.105,22.905,22.8625,22.975,2254,6359764
2019-05-20,22.67,22.4275,22.415,22.5725,2185,1480212
2019-05-21,22.87,22.8175,22.5775,22.6425,1441,1100816
2019-05-22,22.8375,22.645,22.64,22.795,1286,751988
2019-05-23,22.51,22.3725,22.2425,22.375,1681,848252
2019-05-24,22.515,22.3775,22.2525,22.515,2069,1130232
2019-05-28,22.6475,22.1875,22.09,22.5075,2319,2554352
2019-05-29,22.2475,21.9025,21.855,22.1325,2972,1434884
2019-05-30,22.14,22.125,21.9675,21.9675,1906,853584
2019-05-31,22.0325,21.75,21.715,21.9575,1963,1243456
2019-06-03,21.9625,21.785,21.65,21.8,2868,1322556
2019-06-04,22.435,22.3925,21.9275,22.0825,2713,2220692
2019-06-05,22.7175,22.6975,22.295,22.61,1684,940756
2019-06-06,23.0725,22.9825,22.6275,22.82,1757,1088332
2019-06-07,23.3425,23.2975,23.0025,23.1375,1440,951400
2019-06-10,23.8,23.5375,23.43,23.43,1745,941664
2019-06-11,24.2525,23.885,23.81,23.9325,2268,1279560
2019-06-12,23.9825,23.865,23.5425,23.86,1453,1071152
2019-06-13,24.255,24.2225,23.91,23.9275,2520,1391088
2019-06-14,23.8775,23.575,23.2775,23.86,2557,2428784
2019-06-17,23.53,23.375,23.24,23.5,1741,1191556
2019-06-18,23.6075,23.525,23.2675,23.2675,2514,1542280
2019-06-19,23.7075,23.6075,23.5025,23.675,2185,1560572
2019-06-20,24.025,23.97,23.84,23.995,1881,1439132
2019-06-21,24.0225,23.8775,23.7525,23.995,1810,4701328
2019-06-24,23.9525,23.905,23.8875,23.9025,1544,1003220
2019-06-25,23.9,23.6975,23.6975,23.8325,1104,871988
2019-06-26,23.9275,23.8575,23.78,23.8875,2288,1435740
2019-06-27,24.0275,23.9125,23.805,23.9725,901,691376
2019-06-28,24.075,23.985,23.815,24.0,1772,3718624
2019-07-01,24.555,24.4675,24.2625,24.48,1375,1067496
2019-07-02,24.625,24.5975,24.3425,24.475,1655,965520
2019-07-03,24.8075,24.7775,24.465,24.735,678,969172
2019-07-05,24.5975,24.58,24.2075,24.53,1211,901256
2019-07-08,24.465,24.39,24.3375,24.46,1499,794140
2019-07-09,24.43,24.395,24.18,24.24,1408,1183624
2019-07-10,24.61,24.38,24.35,24.51,1813,1191692
2019-07-11,24.3725,24.225,24.1175,24.3725,1233,766212
2019-07-12,24.7675,24.7625,24.3725,24.3725,1322,822288
2019-07-15,24.82,24.7525,24.5275,24.77,1208,714540
2019-07-16,24.59,24.4625,24.33,24.55,1639,1500520
2019-07-17,24.5225,24.2475,24.24,24.4925,1425,1015428
2019-07-18,24.2525,24.115,23.995,24.245,2344,1616280
2019-07-19,24.4425,24.16,24.1575,24.2975,2085,3020504
2019-07-22,24.3975,24.2875,24.215,24.2175,2130,1110920
2019-07-23,24.6475,24.59,24.2725,24.46,2255,1832208
2019-07-24,23.815,23.095,22.92,23.625,5487,3034476
2019-07-25,23.47625,23.465,22.8875,23.0275,3875,1984760
2019-07-26,23.8475,23.82,23.4575,23.4775,2395,1483376
2019-07-29,24.01,23.9725,23.6975,23.8525,2431,1559688
2019-07-30,23.8675,23.69,23.64,23.7425,2104,1477540
2019-07-31,23.755,23.33,23.235,23.755,2717,1592692
2019-08-01,23.4675,22.7,22.6425,23.3025,3669,1658384
2019-08-02,22.5325,22.2725,22.1525,22.5325,3954,2598360
2019-08-05,21.81625,21.5525,21.3125,21.7925,4098,2090160
2019-08-06,21.915,21.8175,21.58,21.77,2846,1364144
2019-08-07,22.0125,21.945,21.4275,21.535,2962,1468504
2019-08-08,22.2725,22.185,21.98,22.11,2903,1612860
2019-08-09,22.115,21.7275,21.7,22.115,2321,1214416
2019-08-12,21.7,21.5175,21.41,21.535,1646,606432
2019-08-13,22.3375,22.0025,21.4325,21.4325,2677,1772756
2019-08-14,21.785,21.3175,21.3125,21.55,2501,1421468
2019-08-15,21.3625,21.0975,20.9525,21.355,3617,1860144
2019-08-16,21.6875,21.6525,21.2125,21.32,2135,1357268
2019-08-19,22.2175,22.05,21.8525,21.925,2461,1371424
2019-08-20,22.0025,21.685,21.67,22.0025,2021,1151216
2019-08-21,22.09,22.04,21.8375,21.8875,2611,1382032
2019-08-22,22.2,21.9625,21.8025,22.1625,1613,936220
2019-08-23,22.185,21.35,21.275,21.8525,3786,2277060
2019-08-26,21.5775,21.315,21.215,21.5425,2404,1558304
2019-08-27,21.505,21.26,21.19,21.455,1626,1001416
2019-08-28,21.435,21.2975,21.04,21.165,1515,1314204
2019-08-29,21.9625,21.905,21.5925,21.5925,1707,932896
2019-08-30,22.13,21.885,21.8125,22.0775,1641,1425928
2019-09-03,21.6475,21.4225,21.345,21.5825,1625,1464112
2019-09-04,21.82,21.675,21.6275,21.6825,1295,833368
2019-09-05,22.4825,22.4475,21.9425,21.9425,1914,977516
2019-09-06,22.56,22.33,22.205,22.5,1813,1198484
2019-09-09,22.49,22.2425,22.085,22.49,1868,1165640
2019-09-10,22.415,22.4,21.9575,22.1175,2300,1941856
2019-09-11,22.88,22.875,22.2625,22.49,1634,1162664
2019-09-12,23.5475,23.4875,22.7875,22.9925,3899,2819916
2019-09-13,23.76,23.6775,23.48,23.575,2431,1428584
2019-09-16,23.9875,23.7625,23.6,23.61,2828,1905116
2019-09-17,23.805,23.77,23.44,23.65,2018,1548640
2019-09-18,23.695,23.57,23.28,23.69,1912,1590740
2019-09-19,23.8425,23.56,23.5175,23.5825,1465,1323300
2019-09-20,23.7125,23.455,23.425,23.64,1764,2835828
2019-09-23,23.5325,23.41,23.185,23.295,1688,1582732
2019-09-24,23.6425,23.4575,23.245,23.52,2262,1639624
2019-09-25,24.08,24.0225,23.3625,23.43,1856,1366892
2019-09-26,24.2225,24.1,23.9225,24.025,2317,1426772
2019-09-27,24.2025,23.9325,23.8725,24.2025,1888,1268288
2019-09-30,24.165,24.125,24.0025,24.125,1329,1061512
2019-10-01,24.40625,23.82,23.78,24.25,2336,1874308
2019-10-02,23.61,23.3475,23.2075,23.61,2771,1939000
2019-10-03,23.66,23.655,23.175,23.3875,1795,1152072
2019-10-04,24.0425,24.035,23.64,23.64,1346,1212348
2019-10-07,24.0875,23.8425,23.815,23.9275,1929,1317360
2019-10-08,23.6425,23.295,23.2375,23.6425,2229,911492
2019-10-09,23.8725,23.7375,23.4375,23.6,2073,1020828
2019-10-10,24.08,23.8775,23.725,23.7275,1700,936312
2019-10-11,24.5575,24.245,24.1425,24.1425,2940,1696244
2019-10-14,24.34,24.2275,24.17,24.2225,1882,1354012
2019-10-15,24.7125,24.605,24.2525,24.35,2097,993976
2019-10-16,24.72,24.695,24.525,24.5325,1549,1540184
2019-10-17,24.8625,24.66,24.6275,24.75,1756,1160852
2019-10-18,24.9,24.75,24.6525,24.6525,1914,2307752
2019-10-21,25.13,25.1025,24.8925,24.925,2525,1732976
2019-10-22,24.9925,24.7725,24.7425,24.86,2458,1345824
2019-10-23,25.435,25.3975,24.6875,25.375,2790,1671316
2019-10-24,25.555,25.4475,25.3225,25.5,1825,1426632
2019-10-25,25.5,25.0575,25.03,25.42,3450,2157012
2019-10-28,25.4525,25.2975,25.07,25.1425,2236,1451176
2019-10-29,25.37,25.245,25.1,25.125,1648,1054300
2019-10-30,25.2225,25.205,24.8225,25.07,2753,1410212
2019-10-31,25.2375,25.0825,24.8675,25.14,2101,1326492
2019-11-01,25.6975,25.695,25.2175,25.3125,2383,1393508
2019-11-04,26.0875,26.05,25.7125,25.75,2164,1378144
2019-11-05,26.2075,26.1025,25.8775,26.0675,2514,1322944
2019-11-06,25.96,25.7225,25.5675,25.935,1942,1417156
2019-11-07,26.02,25.6325,25.5825,25.9675,1685,1112032
2019-11-08,25.7125,25.675,25.4675,25.5675,1598,987744
2019-11-11,25.6675,25.5425,25.445,25.5075,1239,588740
2019-11-12,25.675,25.3775,25.3025,25.54,2191,1302880
2019-11-13,25.515,25.4175,25.255,25.255,1623,1036056
2019-11-14,25.3875,25.275,25.205,25.385,2385,1097152
2019-11-15,25.685,25.5625,25.4,25.4125,1257,1068008
2019-11-18,25.7125,25.6125,25.4625,25.5925,1727,2688624
2019-11-19,25.8525,25.815,25.555,25.71,1912,1253816
2019-11-20,25.725,25.555,25.395,25.605,2331,1347172
2019-11-21,25.5875,25.445,25.3375,25.5875,1444,1087676
2019-11-22,25.5825,25.435,25.3125,25.555,2076,1009576
2019-11-25,25.8275,25.8125,25.4175,25.5,1810,1399328
2019-11-26,25.8625,25.7575,25.6225,25.8625,2076,5774004
2019-11-27,25.96,25.9425,25.7175,25.75,2488,1497980
2019-11-29,26.0475,26.0,25.8,25.885,1192,840192
2019-12-02,26.015,25.675,25.635,26.0,2419,1585292
2019-12-03,25.4575,25.445,25.1325,25.42,2527,1738276
2019-12-04,26.05,25.7475,25.6,25.6,2591,1336124
2019-12-05,25.89,25.745,25.7125,25.84,1703,1654728
2019-12-06,26.085,26.0075,25.96,25.96,1862,979636
2019-12-09,26.1525,26.115,25.985,25.985,1366,911152
2019-12-10,26.34625,26.28,26.0625,26.25,1810,1557620
2019-12-11,26.595,26.4825,26.3325,26.335,1727,1571160
2019-12-12,27.0525,27.005,26.4525,26.4525,2475,1777756
2019-12-13,27.065,26.785,26.735,26.96,1719,996416
2019-12-16,27.2975,26.9475,26.9225,27.125,1987,1376016
2019-12-17,26.955,26.725,26.715,26.955,1701,1275220
2019-12-18,26.7925,26.555,26.505,26.7925,2190,2117300
2019-12-19,26.765,26.7625,26.5475,26.58,1039,1268288
2019-12-20,26.95,26.7875,26.71,26.95,1639,4406672
2019-12-23,26.985,26.815,26.68,26.9025,1160,824904
2019-12-24,26.8675,26.8075,26.75,26.8675,452,224592
2019-12-26,27.0,26.9975,26.8325,26.89,865,595980
2019-12-27,27.1475,27.015,26.935,27.0975,963,911832
2019-12-30,27.15,27.07,26.875,27.06,1368,611412
2019-12-31,27.0925,27.0575,26.875,26.9675,1439,1336232
2020-01-02,27.3075,27.3075,26.98,27.1,2088,1679220
2020-01-03,27.065,27.0225,26.8975,26.9,1621,1006400
2020-01-06,26.89,26.8825,26.685,26.82,1895,1972244
2020-01-07,27.1325,27.0275,26.9225,27.005,1485,924752
2020-01-08,27.235,27.0925,26.87,27.0,1895,1107696
2020-01-09,27.35,27.1875,27.12,27.25,2106,1207452
2020-01-10,27.235,27.08,27.01,27.2075,1520,1132984
2020-01-13,27.285,27.2775,27.105,27.1175,1427,834832
2020-01-14,27.56,27.375,27.1875,27.2225,2219,1641560
2020-01-15,27.5,27.1775,27.05,27.5,1909,1146904
2020-01-16,27.4475,27.4475,27.2825,27.3425,1353,796292
2020-01-17,27.485,27.3625,27.0025,27.2775,2726,2100736
2020-01-21,27.435,27.065,27.0275,27.1875,3083,2255572
2020-01-22,27.2575,26.6575,26.2775,26.8125,6196,3013584
2020-01-23,26.6,26.585,26.09,26.4475,2696,2262640
2020-01-24,26.8675,26.34,26.2275,26.765,2849,1292632
2020-01-27,25.97,25.6575,25.65,25.845,3144,2306904
2020-01-28,26.0775,25.8525,25.7875,25.885,2727,1764188
2020-01-29,26.315,25.855,25.83,26.005,2341,1087280
2020-01-30,25.8,25.4675,25.2275,25.585,3397,1630032
2020-01-31,25.38625,24.8675,24.74,25.3475,3326,1815380
2020-02-03,25.2275,24.9875,24.935,25.055,3525,2051564
2020-02-04,25.9775,25.96,25.4575,25.4625,3111,1871112
2020-02-05,26.415,26.1575,26.025,26.415,2455,1298328
2020-02-06,26.2175,25.99,25.9,26.2175,1867,979888
2020-02-07,25.8775,25.84,25.6125,25.8075,1816,1667936
2020-02-10,25.79,25.7,25.64,25.6525,2147,2071404
2020-02-11,26.04,25.655,25.65,25.79,2536,1338380
2020-02-12,26.005,25.8875,25.7775,25.9125,2206,1234908
2020-02-13,26.16,26.0925,25.685,25.685,2464,1517944
2020-02-14,26.1625,26.0175,25.9125,26.095,1730,1157660
2020-02-18,25.8225,25.3475,25.2575,25.82,2606,1618396
2020-02-19,25.8625,25.7775,25.5,25.5,1959,1246700
2020-02-20,25.9575,25.9275,25.6375,25.695,3006,1297032
2020-02-21,25.835,25.4375,25.3025,25.725,2540,1937888
2020-02-24,24.8275,24.4175,24.0125,24.5975,4216,2835172
2020-02-25,24.7625,23.8675,23.805,24.6075,7725,3756736
2020-02-26,24.5075,23.9175,23.87,24.1075,5774,3705424
2020-02-27,23.88,23.145,23.14,23.3825,6110,3371932
2020-02-28,23.1025,22.92,22.3175,22.6125,8736,4132964
2020-03-02,23.7375,23.7325,22.655,23.1025,7827,4579816
2020-03-03,24.365,23.2425,23.18,23.655,7393,3123484
2020-03-04,24.265,24.25,23.42,23.6325,4496,2347636
2020-03-05,23.885,23.355,23.1875,23.59,6616,3074124
2020-03-06,23.2325,23.14,22.52,22.555,6623,2948512
2020-03-09,24.525,21.3825,21.25,21.64,7829,3634052
2020-03-10,22.625,22.6225,21.15,22.085,8896,4077264
2020-03-11,21.925,21.0675,20.5975,21.885,6354,2693640
2020-03-12,20.5475,18.78,18.78,19.625,10932,5139576
2020-03-13,20.1625,19.9,18.375,19.8325,8784,4838312
2020-03-16,18.4275,17.085,16.0275,18.0625,7539,4162960
